time,heart_rate
2020-10-21 20:54:00,75.0
2020-10-21 20:55:00,83.0
2020-10-21 20:56:00,80.0
2020-10-21 20:57:00,84.0
2020-10-21 20:58:00,86.0
2020-10-21 20:59:00,90.0
2020-10-21 21:00:00,102.0
2020-10-21 21:01:00,92.0
2020-10-21 21:02:00,86.0
2020-10-21 21:03:00,107.0
2020-10-21 21:04:00,99.0
2020-10-21 21:05:00,83.0
2020-10-21 21:06:00,78.0
2020-10-21 21:07:00,74.0
2020-10-21 21:08:00,77.0
2020-10-21 21:09:00,73.0
2020-10-21 21:10:00,74.0
2020-10-21 21:11:00,75.0
2020-10-21 21:12:00,76.0
2020-10-21 21:13:00,77.0
2020-10-21 21:14:00,74.0
2020-10-21 21:15:00,75.0
2020-10-21 21:16:00,74.0
2020-10-21 21:17:00,76.0
2020-10-21 21:18:00,80.0
2020-10-21 21:19:00,88.0
2020-10-21 21:20:00,73.0
2020-10-21 21:21:00,72.0
2020-10-21 21:22:00,69.0
2020-10-21 21:24:00,79.0
2020-10-21 21:26:00,73.0
2020-10-21 21:27:00,79.0
2020-10-21 21:29:00,77.0
2020-10-21 21:30:00,76.0
2020-10-21 21:31:00,78.0
2020-10-21 21:32:00,75.0
2020-10-21 21:33:00,81.0
2020-10-21 21:34:00,79.0
2020-10-21 21:36:00,85.0
2020-10-21 21:37:00,108.0
2020-10-21 21:38:00,109.0
2020-10-21 21:39:00,97.0
2020-10-21 21:41:00,92.0
2020-10-21 21:42:00,100.0
2020-10-21 21:43:00,104.0
2020-10-21 21:44:00,102.0
2020-10-21 21:45:00,101.0
2020-10-21 21:46:00,102.0
2020-10-21 21:47:00,98.0
2020-10-21 21:48:00,91.0
2020-10-21 21:49:00,86.0
2020-10-21 21:50:00,78.0
2020-10-21 21:51:00,89.0
2020-10-21 21:52:00,98.0
2020-10-21 21:53:00,93.0
2020-10-21 21:54:00,100.0
2020-10-21 21:55:00,99.0
2020-10-21 21:56:00,97.0
2020-10-21 21:58:00,88.0
2020-10-21 21:59:00,84.0
2020-10-21 22:00:00,91.0
2020-10-21 22:01:00,86.0
2020-10-21 22:02:00,78.0
2020-10-21 22:03:00,71.0
2020-10-21 22:04:00,74.0
2020-10-21 22:05:00,78.0
2020-10-21 22:06:00,77.0
2020-10-21 22:07:00,75.0
2020-10-21 22:08:00,80.0
2020-10-21 22:09:00,68.0
2020-10-21 22:10:00,71.0
2020-10-21 22:11:00,72.0
2020-10-21 22:12:00,68.0
2020-10-21 22:13:00,66.0
2020-10-21 22:14:00,65.0
2020-10-21 22:15:00,73.0
2020-10-21 22:16:00,76.0
2020-10-21 22:18:00,78.0
2020-10-21 22:19:00,77.0
2020-10-21 22:20:00,83.0
2020-10-21 22:21:00,72.0
2020-10-21 22:22:00,84.0
2020-10-21 22:23:00,103.0
2020-10-21 22:24:00,89.0
2020-10-21 22:25:00,74.0
2020-10-21 22:26:00,77.0
2020-10-21 22:27:00,81.0
2020-10-21 22:28:00,82.0
2020-10-21 22:29:00,79.0
2020-10-21 22:30:00,80.0
2020-10-21 22:31:00,76.0
2020-10-21 22:32:00,77.0
2020-10-21 22:35:00,76.0
2020-10-21 22:36:00,73.0
2020-10-21 22:37:00,74.0
2020-10-21 22:39:00,76.0
2020-10-21 22:40:00,75.0
2020-10-21 22:43:00,74.0
2020-10-21 22:44:00,77.0
2020-10-21 22:45:00,76.0
2020-10-21 22:46:00,73.0
2020-10-21 22:47:00,72.0
2020-10-21 22:48:00,76.0
2020-10-21 22:49:00,74.0
2020-10-21 22:50:00,69.0
2020-10-21 22:51:00,70.0
2020-10-21 22:52:00,71.0
2020-10-21 22:54:00,75.0
2020-10-21 22:55:00,77.0
2020-10-21 22:56:00,76.0
2020-10-21 22:59:00,74.0
2020-10-21 23:00:00,76.0
2020-10-21 23:01:00,75.0
2020-10-21 23:02:00,71.0
2020-10-21 23:05:00,76.0
2020-10-21 23:07:00,71.0
2020-10-21 23:08:00,73.0
2020-10-21 23:09:00,69.0
2020-10-21 23:10:00,72.0
2020-10-21 23:12:00,74.0
2020-10-21 23:13:00,73.0
2020-10-21 23:14:00,72.0
2020-10-21 23:15:00,71.0
2020-10-21 23:16:00,75.0
2020-10-21 23:18:00,79.0
2020-10-21 23:19:00,80.0
2020-10-21 23:20:00,77.0
2020-10-21 23:21:00,72.0
2020-10-21 23:23:00,73.0
2020-10-21 23:24:00,72.0
2020-10-21 23:26:00,71.0
2020-10-21 23:29:00,73.0
2020-10-21 23:31:00,70.0
2020-10-21 23:32:00,69.0
2020-10-21 23:33:00,71.0
2020-10-21 23:35:00,75.0
2020-10-21 23:38:00,77.0
2020-10-21 23:39:00,84.0
2020-10-21 23:40:00,71.0
2020-10-21 23:41:00,68.0
2020-10-21 23:42:00,71.0
2020-10-21 23:43:00,72.0
2020-10-21 23:44:00,71.0
2020-10-21 23:47:00,72.0
2020-10-21 23:48:00,71.0
2020-10-21 23:49:00,73.0
2020-10-21 23:50:00,71.0
2020-10-21 23:51:00,72.0
2020-10-21 23:52:00,73.0
2020-10-21 23:53:00,74.0
2020-10-21 23:54:00,73.0
2020-10-21 23:55:00,74.0
2020-10-21 23:56:00,72.0
2020-10-21 23:57:00,73.0
2020-10-21 23:58:00,71.0
2020-10-21 23:59:00,81.0
